basisOfRecord,verbatimIdentification,measurementType,measurementMethod,measurementValue ,measurementUnit,measurementStatistic,measurementRemarks,sex,lifeStage,caste,sampleSizeValue,sampleSizeUnit,sampleTreatment,samplingProtocol,verbatimLocality ,verbatimCoordinates,verbatimEventDate,associatedOccurrences,associatedReferences ,externalLink
,Nicrophorus nepalensis,Tmean,,-4.800000191,,mode,,both,adult,,,,,,3.0,,,,,
,Nicrophorus nepalensis,Tmean,,-1.299999952,,mode,,both,adult,,,,,,4.0,,,,,
,Nicrophorus nepalensis,Tmean,,19.10000038,,mode,,both,adult,,,,,,4.0,,,,,
,Nicrophorus nepalensis,Tmean,,12.5,,mode,,both,adult,,,,,,4.0,,,,,
,Nicrophorus nepalensis,Tmean,,20.89999962,,mode,,both,adult,,,,,,4.0,,,,,
,Nicrophorus nepalensis,Tmean,,-1.299999952,,mode,,both,adult,,,,,,4.0,,,,,
,Nicrophorus nepalensis,Tmean,,3.299999952,,mode,,both,adult,,,,,,5.0,,,,,
,Nicrophorus nepalensis,Tmean,,21.60000038,,mode,,both,adult,,,,,,5.0,,,,,
,Nicrophorus nepalensis,Tmean,,15.0,,mode,,both,adult,,,,,,5.0,,,,,
,Nicrophorus nepalensis,Tmean,,22.89999962,,mode,,both,adult,,,,,,5.0,,,,,
,Nicrophorus nepalensis,Tmean,,3.299999952,,mode,,both,adult,,,,,,5.0,,,,,
,Nicrophorus nepalensis,Tmean,,7.900000095,,mode,,both,adult,,,,,,6.0,,,,,
,Nicrophorus nepalensis,Tmean,,24.60000038,,mode,,both,adult,,,,,,6.0,,,,,
,Nicrophorus nepalensis,Tmean,,17.0,,mode,,both,adult,,,,,,6.0,,,,,
,Nicrophorus nepalensis,Tmean,,24.5,,mode,,both,adult,,,,,,6.0,,,,,
,Nicrophorus nepalensis,Tmean,,7.900000095,,mode,,both,adult,,,,,,6.0,,,,,
,Nicrophorus nepalensis,Tmean,,9.800000191,,mode,,both,adult,,,,,,7.0,,,,,
,Nicrophorus nepalensis,Tmean,,27.29999924,,mode,,both,adult,,,,,,7.0,,,,,
,Nicrophorus nepalensis,Tmean,,18.10000038,,mode,,both,adult,,,,,,7.0,,,,,
,Nicrophorus nepalensis,Tmean,,25.60000038,,mode,,both,adult,,,,,,7.0,,,,,
,Nicrophorus nepalensis,Tmean,,9.800000191,,mode,,both,adult,,,,,,7.0,,,,,
,Nicrophorus nepalensis,Tmean,,9.800000191,,mode,,both,adult,,,,,,8.0,,,,,
,Nicrophorus nepalensis,Tmean,,27.29999924,,mode,,both,adult,,,,,,8.0,,,,,
,Nicrophorus nepalensis,Tmean,,17.79999924,,mode,,both,adult,,,,,,8.0,,,,,
,Nicrophorus nepalensis,Tmean,,25.20000076,,mode,,both,adult,,,,,,8.0,,,,,
,Nicrophorus nepalensis,Tmean,,9.800000191,,mode,,both,adult,,,,,,8.0,,,,,
,Nicrophorus nepalensis,Tmean,,6.5,,mode,,both,adult,,,,,,9.0,,,,,
,Nicrophorus nepalensis,Tmean,,25.70000076,,mode,,both,adult,,,,,,9.0,,,,,
,Nicrophorus nepalensis,Tmean,,16.60000038,,mode,,both,adult,,,,,,9.0,,,,,
,Nicrophorus nepalensis,Tmean,,24.20000076,,mode,,both,adult,,,,,,9.0,,,,,
,Nicrophorus nepalensis,Tmean,,6.5,,mode,,both,adult,,,,,,9.0,,,,,
,Nicrophorus nepalensis,Tmean,,0.899999976,,mode,,both,adult,,,,,,10.0,,,,,
,Nicrophorus nepalensis,Tmean,,22.89999962,,mode,,both,adult,,,,,,10.0,,,,,
,Nicrophorus nepalensis,Tmean,,14.39999962,,mode,,both,adult,,,,,,10.0,,,,,
,Nicrophorus nepalensis,Tmean,,22.29999924,,mode,,both,adult,,,,,,10.0,,,,,
,Nicrophorus nepalensis,Tmean,,0.899999976,,mode,,both,adult,,,,,,10.0,,,,,
,Nicrophorus nepalensis,Tmean,,-3.599999905,,mode,,both,adult,,,,,,11.0,,,,,
,Nicrophorus nepalensis,Tmean,,19.20000076,,mode,,both,adult,,,,,,11.0,,,,,
,Nicrophorus nepalensis,Tmean,,11.69999981,,mode,,both,adult,,,,,,11.0,,,,,
,Nicrophorus nepalensis,Tmean,,19.39999962,,mode,,both,adult,,,,,,11.0,,,,,
,Nicrophorus nepalensis,Tmean,,-3.599999905,,mode,,both,adult,,,,,,11.0,,,,,
,Nicrophorus nepalensis,Tmean,,-6.599999905,,mode,,both,adult,,,,,,12.0,,,,,
,Nicrophorus nepalensis,Tmean,,15.39999962,,mode,,both,adult,,,,,,12.0,,,,,
,Nicrophorus nepalensis,Tmean,,8.199999809,,mode,,both,adult,,,,,,12.0,,,,,
,Nicrophorus nepalensis,Tmean,,16.0,,mode,,both,adult,,,,,,12.0,,,,,
,Nicrophorus nepalensis,Tmean,,-6.599999905,,mode,,both,adult,,,,,,12.0,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,0.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.024523161,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,0.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.0325,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,0.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.018613139,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,0.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.013953488,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,0.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,0.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.010810811,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,0.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.007407407,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,0.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,0.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.005487805,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,0.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,0.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.000769231,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,0.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,0.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.005474453,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,0.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.004296875,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,0.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,7.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.013793103,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,0.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,7.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.015384615,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,7.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.015497076,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,0.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,7.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.007444169,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,7.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.010025707,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,7.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.003658537,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,7.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.007692308,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,0.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,7.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.014714715,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,0.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,7.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.009452736,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,7.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.003225806,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,7.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.010280374,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,7.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.011428571,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,7.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.003913894,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,0.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,7.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.008486239,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,0.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,7.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.029315961,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,7.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.012941176,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,7.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.012941176,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,14.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.013793103,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,14.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.015384615,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,14.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.015497076,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,14.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.007444169,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,14.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.010025707,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,12.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,14.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.003658537,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,16.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,0.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,day after emergence,,14.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,standardized ovary,,0.007692308,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,temperature,,16.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,burying,,1.0,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,photoperiod,,long,,mode,,both,adult,,,,,,Amami,,,,,
,Nicrophorus nepalensis,bury or not,,0.0,,mode,,both,adult,,,,,,Amami,,,,,
